PLAYER_NAME,TEAM,WIN,scoring_volume_index,shooting_efficiency_index,playmaking_index,rebounding_index,defense_index,ball_control_index,overall_impact_index,usage_opportunity_index
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.07980656755593868,1.0496610314476134,-0.08892493870764931,-0.8596131249545262,-0.8451729312768441
Daniel Gafford,CHI,0,0.272127265270991,1.545479626629563,-0.9041961584815408,1.0670587660092457,0.5286043157607293,-0.7916651489264019,-0.5023819451134354,-0.403004550398705
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.561133385214207,-0.3665229009472347,1.6424342047671148,1.250165822565543,-0.41307415015316273,-0.04169210897838388
Daniel Gafford,CHI,0,-0.6588072311391772,-0.3786632658391188,-0.4162041836239082,-0.3665229009472347,0.5286043157607293,-0.44029504381702567,-1.082882612355208,-0.04169210897838388
Daniel Gafford,CHI,0,-0.3097067949853641,0.0378081646783342,0.07178779123372434,-0.07980656755593868,0.9779445738149959,-1.1264378392447,-0.5916897400737081,0.20395699150947122
Daniel Gafford,CHI,1,-0.5424404190879062,0.2687568096599151,-0.9041961584815408,-0.07980656755593868,0.5286043157607293,0.24584775161064878,0.6762360107638125,0.20395699150947122
Daniel Gafford,CHI,0,-0.6588072311391772,1.2614046134852015,-0.4162041836239082,-0.6532392343385308,0.5286043157607293,-0.10552235349872754,-0.7703053299942535,-0.8943027513744151
Daniel Gafford,CHI,1,-0.7751740431904481,-0.04429231345233767,-0.9041961584815408,-0.07980656755593868,0.5286043157607293,0.22925033681957052,0.3190048309227216,-0.9925623915695572
Daniel Gafford,CHI,1,-1.0079076672929903,1.750013636093503,-0.4162041836239082,-0.9399555677298268,-0.06416885755877205,-0.4568924586081039,0.2296970359624489,-1.090822031764699
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,-0.6809975350339809,-1.5821202327404094
Daniel Gafford,CHI,0,-0.7751740431904481,0.5156329473988464,-0.9041961584815408,-0.6532392343385308,2.8996970090387344,-0.4568924586081039,-0.055842970312071805,0.35134645180218427
Daniel Gafford,CHI,1,-0.7751740431904481,0.5156329473988464,0.07178779123372434,-1.226671901121123,-0.06416885755877205,1.2335684077744649,0.6315821132836761,-0.13995174917352587
Daniel Gafford,CHI,0,0.38849407732226204,0.9270931769637321,-0.4162041836239082,-0.3665229009472347,1.6424342047671148,-1.1264378392447,0.12277261960847363,0.35134645180218427
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.12211976828980581,-0.6363436375538445,-1.5329904126428384
Daniel Gafford,CHI,0,-0.5424404190879062,1.750013636093503,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,-0.10552235349872754,-0.81495922747439,0.007437711119187174
Daniel Gafford,CHI,1,-0.7751740431904481,0.7303078497805263,-0.9041961584815408,-0.6532392343385308,1.714150662399732,-0.4568924586081039,0.5422743183234033,0.10569735131432922
Daniel Gafford,CHI,1,-0.4260736070366351,1.0471024105868234,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,0.8995054981644943,-1.090822031764699
Daniel Gafford,CHI,0,-0.7751740431904481,1.9863844062690754,-0.9041961584815408,-1.226671901121123,-0.06416885755877205,-1.1264378392447,-0.5470358425935717,-1.2382114920574123
Daniel Gafford,CHI,0,-1.0079076672929903,0.01662798813930449,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,-1.1264378392447,-0.6809975350339809,-1.1890816719598414
Daniel Gafford,CHI,0,-0.5424404190879062,0.9101257448167265,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,-0.4568924586081039,-0.6809975350339809,0.15482717141190022
Daniel Gafford,CHI,1,-1.0079076672929903,-1.1751574077039182,-0.9041961584815408,-0.3665229009472347,-0.6569420308782734,-0.7916651489264019,0.2296970359624489,-0.9434325714719862
Daniel Gafford,CHI,0,-0.5424404190879062,0.9101257448167265,-0.9041961584815408,-0.3665229009472347,0.5286043157607293,-0.12211976828980581,-0.36842025267302636,0.10569735131432922
Daniel Gafford,CHI,1,-1.0079076672929903,-1.027342913469474,-0.9041961584815408,-0.3665229009472347,0.5286043157607293,0.5640230271378687,0.45296652336313065,0.10569735131432922
Daniel Gafford,CHI,0,1.2030617616811592,1.0657373847518998,-0.4162041836239082,0.20690976583535736,0.5286043157607293,-0.12211976828980581,-0.6809975350339809,0.35134645180218427
Daniel Gafford,CHI,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-1.1264378392447,0.40831262588299433,-0.532990309954094
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,-0.6363436375538445,-0.3856008496613809
Daniel Gafford,CHI,1,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-1.226671901121123,-0.6569420308782734,-0.7916651489264019,0.2296970359624489,-1.4347307724476963
Daniel Gafford,CHI,0,-1.2406412913955323,-1.9531284299904665,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-1.1264378392447,-0.6363436375538445,-0.532990309954094
Danilo Gallinari,OKC,0,-0.8915408552417192,-0.6673152126001993,-0.9041961584815408,-0.9399555677298268,-0.6569420308782734,-0.4568924586081039,-0.5023819451134354,-1.1890816719598414
Danilo Gallinari,OKC,1,0.38849407732226204,-0.15298992564409244,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-0.7750677341353237,-0.3508036312793238,0.4004762718997553
Danilo Gallinari,OKC,1,1.086694949629888,1.6774030073467587,0.07178779123372434,-0.6532392343385308,-0.1358853151913894,-0.7916651489264019,1.256736678005585,0.4496060919973263
Danilo Gallinari,OKC,0,0.15576045321972,0.2687568096599151,-0.21807061194687324,-0.9399555677298268,-0.06416885755877205,0.24584775161064878,-0.32376635519289,-0.6977834709841311
Danilo Gallinari,OKC,1,0.9703281375786171,0.23467316377804806,-0.9041961584815408,0.7803424326179494,-0.1358853151913894,-0.44029504381702567,1.3013905754857213,-0.403004550398705
Danilo Gallinari,OKC,0,1.086694949629888,0.27231752318499586,0.07178779123372434,-0.3665229009472347,-0.6569420308782734,-0.10552235349872754,-0.45772804763329905,0.7935148326803234
Danilo Gallinari,OKC,1,0.5048608893735331,0.5003667551358382,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,-0.44029504381702567,1.122774985565176,0.30221663170461327
Danilo Gallinari,OKC,1,0.8539613255273462,-0.21728058651360577,-0.9041961584815408,0.4936260992266534,-0.6569420308782734,-0.44029504381702567,0.8548516006843578,0.03916383047943417
Danilo Gallinari,OKC,1,1.3194285737324303,0.6513832533166731,0.07178779123372434,-0.9399555677298268,-0.6569420308782734,-0.7916651489264019,1.3013905754857213,-0.2556150901059919
Danilo Gallinari,OKC,1,0.9703281375786171,0.20249961092851101,-0.4162041836239082,0.7803424326179494,1.4272848318692626,-1.1264378392447,0.8995054981644943,-0.009965989618136828
Danilo Gallinari,OKC,0,0.5048608893735331,-0.12592017369903402,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,-0.7750677341353237,-1.6187293821168445,0.7935148326803234
Danilo Gallinari,OKC,1,1.5521621978349722,0.36133536131201444,-0.9041961584815408,0.4936260992266534,-0.1358853151913894,-0.7916651489264019,0.8101977032042216,1.0391639331681786
Danilo Gallinari,OKC,1,1.5521621978349722,0.5489945876338371,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,-0.7750677341353237,0.2296970359624489,-0.059095809715707825
Danilo Gallinari,OKC,1,0.15576045321972,0.3233933319464001,-0.6094431190776399,-0.07980656755593868,-0.6569420308782734,0.5972178567200251,1.6586217553268123,0.6461253723876104
Danilo Gallinari,OKC,1,0.5048608893735331,-0.23871080680344356,0.07178779123372434,-0.3665229009472347,-0.1358853151913894,-0.44029504381702567,0.5869282158035397,0.9409042929730365
Danilo Gallinari,OKC,1,2.133996258091327,0.8909160593219042,-0.561133385214207,-0.6532392343385308,0.3851714004954946,0.915393132247245,0.8548516006843578,-0.009965989618136828
Danilo Gallinari,OKC,0,0.5048608893735331,-0.49749082539771106,0.5597797660913568,1.0670587660092457,-0.1358853151913894,-0.44029504381702567,-0.5023819451134354,0.8426446527778945
Danilo Gallinari,OKC,0,1.5521621978349722,0.7174067138200884,-0.561133385214207,0.20690976583535736,-0.6569420308782734,0.24584775161064878,-0.2344585602326173,0.8917744728754655
Danilo Gallinari,OKC,1,0.9703281375786171,0.04119411126790713,1.0477717409489895,1.3537750994005415,-0.6569420308782734,-0.7916651489264019,1.0334671906049033,0.9900341130706075
Danilo Gallinari,OKC,1,0.5048608893735331,0.2234832859679796,-0.4162041836239082,0.20690976583535736,-0.1358853151913894,-0.44029504381702567,0.36365872840285796,0.8917744728754655
Danilo Gallinari,OKC,1,1.9012626339887853,0.4320060114281206,-0.9041961584815408,-0.07980656755593868,-0.6569420308782734,-0.7750677341353237,0.8101977032042216,-0.059095809715707825
Danilo Gallinari,OKC,1,0.9703281375786171,0.5814428688422216,0.46805493458779424,-0.07980656755593868,-0.6569420308782734,-0.42369762902594743,1.2120827805254488,-0.20648527000842087
Danilo Gallinari,OKC,0,0.38849407732226204,-0.06926255334891217,2.023755690664254,0.20690976583535736,-0.1358853151913894,-1.1264378392447,-0.41307415015316273,0.9409042929730365
Danilo Gallinari,OKC,1,1.6685290098862433,1.585807030716691,0.5597797660913568,0.4936260992266534,-0.1358853151913894,-0.10552235349872754,0.9441593956446306,0.7443850125827525
Danilo Gallinari,OKC,1,0.15576045321972,-0.08285465924098723,-0.4162041836239082,0.4936260992266534,-0.1358853151913894,-0.7750677341353237,0.7208899082439488,-0.059095809715707825
Danilo Gallinari,OKC,1,1.6685290098862433,0.14330616358062137,-0.9041961584815408,2.5006404329657257,-0.1358853151913894,0.6138152715111034,1.0781210880850396,0.08829365057700522
Danilo Gallinari,OKC,0,1.9012626339887853,0.8119389313001082,0.46805493458779424,0.4936260992266534,-0.1358853151913894,-0.42369762902594743,-0.36842025267302636,0.9900341130706075
Danilo Gallinari,OKC,0,1.4357953857837014,0.38676902934830537,0.1249921613204605,-0.07980656755593868,-0.6569420308782734,-0.08892493870764931,-0.14515076527234455,0.8917744728754655
Danilo Gallinari,OKC,1,2.250363070142598,1.261404613485201,-0.4162041836239082,-0.07980656755593868,-0.1358853151913894,0.22925033681957052,0.9441593956446306,-0.009965989618136828
Danilo Gallinari,OKC,0,1.5521621978349722,0.4156191602551427,0.5597797660913568,-0.6532392343385308,-0.6569420308782734,0.5640230271378687,-1.1721904073154807,0.9409042929730365
Danilo Gallinari,OKC,1,1.4357953857837014,1.1690221389219708,1.0477717409489895,1.9272077661831337,-0.1358853151913894,-1.1264378392447,1.5693139603665394,0.7443850125827525
Danilo Gallinari,OKC,0,0.8539613255273462,0.13510957719974198,0.07178779123372434,0.7803424326179494,-0.1358853151913894,-0.7916651489264019,-0.9042670224346626,-0.20648527000842087
Danilo Gallinari,OKC,1,0.9703281375786171,-0.34527424224834063,0.5597797660913568,0.20690976583535736,-0.6569420308782734,-1.1264378392447,1.0334671906049033,-0.2556150901059919
Danilo Gallinari,OKC,1,0.272127265270991,-0.34843353468741295,0.07178779123372434,0.20690976583535736,-0.6569420308782734,-0.7750677341353237,0.8548516006843578,-0.15735544991084988
Danilo Gallinari,OKC,1,1.086694949629888,0.5355423133455344,-0.21807061194687324,-0.3665229009472347,-0.1358853151913894,-0.42369762902594743,1.1674288830453126,0.8917744728754655
Danilo Gallinari,OKC,1,1.3194285737324303,0.7057855861272663,-0.561133385214207,0.4936260992266534,-0.06416885755877205,0.24584775161064878,1.0334671906049033,0.8426446527778945
Danilo Gallinari,OKC,1,1.086694949629888,0.25638354261333374,0.5597797660913568,-0.3665229009472347,-0.6569420308782734,-1.1264378392447,0.3190048309227216,0.8426446527778945
Danilo Gallinari,OKC,1,1.3194285737324303,0.23220218840672557,1.0477717409489895,0.4936260992266534,0.3851714004954946,-1.1264378392447,0.5422743183234033,0.9409042929730365
Danilo Gallinari,OKC,0,-0.4260736070366351,-1.0750120864068693,-0.3146900796737391,-0.07980656755593868,-0.1358853151913894,0.26244516640172705,-1.0382287148750717,-0.15735544991084988
Danilo Gallinari,OKC,0,0.38849407732226204,-0.08554957821901225,-0.019937040269838308,1.0670587660092457,-0.1358853151913894,0.26244516640172705,-0.2791124577127536,-0.009965989618136828
Danilo Gallinari,OKC,1,0.15576045321972,-0.21183905722370963,-0.9041961584815408,0.7803424326179494,-0.1358853151913894,1.969503447575374,1.0334671906049033,-0.059095809715707825
Danilo Gallinari,OKC,1,1.2030617616811592,0.18329968505797767,0.5597797660913568,0.7803424326179494,0.9779445738149959,-0.7750677341353237,0.497620420843267,1.1865533934608916
Danilo Gallinari,OKC,0,0.8539613255273462,0.6105853080676662,0.07178779123372434,0.7803424326179494,-0.6569420308782734,-0.12211976828980581,-0.6809975350339809,0.8917744728754655
Danilo Gallinari,OKC,1,1.4357953857837014,0.7490374177230901,0.5597797660913568,1.9272077661831337,-0.6569420308782734,-1.1264378392447,1.2120827805254488,-0.059095809715707825
Danilo Gallinari,OKC,1,0.7375945134760751,0.5136981814291056,0.8111177078551279,0.7803424326179494,0.45688785812811195,-0.08892493870764931,0.3190048309227216,0.6952551924851814
Danilo Gallinari,OKC,0,0.38849407732226204,-0.08554957821901225,0.07178779123372434,-0.07980656755593868,-0.6569420308782734,-0.44029504381702567,-2.0206144594380717,-0.3047449102035629
Danilo Gallinari,OKC,1,0.5048608893735331,0.2032042948255096,1.1541804811224616,0.7803424326179494,-0.1358853151913894,-0.08892493870764931,1.1674288830453126,0.03916383047943417
Danilo Gallinari,OKC,0,0.5048608893735331,-0.013633632809616577,0.5597797660913568,-0.07980656755593868,-0.1358853151913894,-0.44029504381702567,-1.082882612355208,0.9409042929730365
Danilo Gallinari,OKC,0,1.6685290098862433,0.9691743368055953,-0.561133385214207,0.4936260992266534,-0.6569420308782734,0.24584775161064878,-0.6363436375538445,-0.10822562981327888
Danilo Gallinari,OKC,0,0.38849407732226204,-0.29571190424955945,-0.3146900796737391,0.20690976583535736,-0.6569420308782734,0.5972178567200251,-0.36842025267302636,-0.059095809715707825
Danilo Gallinari,OKC,1,2.0176294460400563,1.319850668821123,-0.3146900796737391,0.7803424326179494,-0.6569420308782734,0.5972178567200251,1.0781210880850396,1.1374235733633207
Danilo Gallinari,OKC,0,0.38849407732226204,0.2970447004425013,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,-1.1264378392447,-1.2614982022757535,-0.452134370496276
Danilo Gallinari,OKC,0,0.38849407732226204,-0.6030245517306858,0.5597797660913568,0.7803424326179494,0.3851714004954946,-0.12211976828980581,-0.5470358425935717,0.8426446527778945
Danilo Gallinari,OKC,1,1.2030617616811592,0.8975307851034983,0.5597797660913568,0.20690976583535736,-0.6569420308782734,-0.44029504381702567,0.6762360107638125,0.8426446527778945
Danilo Gallinari,OKC,0,1.9012626339887853,1.6279903301910224,-0.4162041836239082,0.20690976583535736,0.3851714004954946,-0.44029504381702567,-1.082882612355208,-0.059095809715707825
Danilo Gallinari,OKC,1,0.6212277014248041,-0.2962415995278402,-0.21807061194687324,-0.07980656755593868,-0.1358853151913894,0.5806204419289469,0.6762360107638125,0.6461253723876104
Danilo Gallinari,OKC,1,0.6212277014248041,1.0453671700775249,-0.9041961584815408,-0.07980656755593868,-0.1358853151913894,-0.4568924586081039,0.7208899082439488,0.7935148326803234
Danilo Gallinari,OKC,0,0.5048608893735331,-0.2041633484016901,-0.4162041836239082,0.4936260992266534,-0.6569420308782734,-0.10552235349872754,-0.055842970312071805,0.8426446527778945
Danilo Gallinari,OKC,0,0.7375945134760751,-0.23496753688382124,0.5597797660913568,0.4936260992266534,-0.6569420308782734,-0.10552235349872754,-0.5470358425935717,0.08829365057700522
Danilo Gallinari,OKC,1,1.2030617616811592,0.8084476846318118,-0.9041961584815408,-0.9399555677298268,-0.06416885755877205,0.26244516640172705,1.4800061654062668,0.4496060919973263
Danilo Gallinari,OKC,0,0.8539613255273462,0.880908865481959,0.07178779123372434,0.20690976583535736,-0.1358853151913894,-0.44029504381702567,-0.5023819451134354,0.8426446527778945
Danilo Gallinari,OKC,0,1.2030617616811592,0.6049631288175387,0.07178779123372434,0.7803424326179494,-0.1358853151913894,-0.10552235349872754,-0.18980466275248092,-0.2556150901059919
Langston Galloway,DET,0,0.272127265270991,0.05274018913835019,0.5597797660913568,-0.6532392343385308,-0.1358853151913894,-1.1264378392447,-1.440113792196299,-0.2556150901059919
Langston Galloway,DET,0,-0.19333998293409307,0.0212956573765789,0.07178779123372434,-0.3665229009472347,-0.1358853151913894,-0.7916651489264019,-0.948920919914799,-0.452134370496276
Langston Galloway,DET,0,0.38849407732226204,0.9270931769637321,-0.9041961584815408,-0.3665229009472347,0.9779445738149959,-0.7916651489264019,-0.5470358425935717,0.5969955522900394
Langston Galloway,DET,0,-0.19333998293409307,-0.07653616677223896,-0.9041961584815408,0.4936260992266534,-0.1358853151913894,0.5806204419289469,-0.5023819451134354,0.7443850125827525
Langston Galloway,DET,0,0.039393641168448984,-0.25585498303531384,-0.4162041836239082,-0.6532392343385308,-0.6569420308782734,0.21265292202849229,-0.8596131249545262,-0.452134370496276
Langston Galloway,DET,1,-0.4260736070366351,-0.33300377607872983,-0.4162041836239082,-0.9399555677298268,-0.1358853151913894,-0.10552235349872754,0.6315821132836761,-0.5995238307889891
Langston Galloway,DET,0,0.15576045321972,0.5156329473988464,-0.9041961584815408,-0.6532392343385308,-0.6569420308782734,-0.12211976828980581,-1.3061520997558898,-0.403004550398705
Langston Galloway,DET,0,0.272127265270991,0.37927694108955307,1.0477717409489895,-0.07980656755593868,-0.1358853151913894,0.22925033681957052,-0.055842970312071805,-0.452134370496276
Langston Galloway,DET,0,0.15576045321972,1.2763559299664837,-0.561133385214207,-0.9399555677298268,-0.6569420308782734,-0.42369762902594743,-1.0382287148750717,0.4987359120948973
